fold,epoch,train_loss,val_loss,train_mae,val_mae,train_mse,val_mse,train_r2,val_r2,val_pearson
4,1,1.7342058132434715,0.988214107354482,5.785227031861595,5.523472706803627,34.3899680457794,31.385830245973924,-32.714033916490635,-25.13674049377215,0.6935575
4,2,1.5709275623847698,0.9368174195289611,5.4557217354416485,4.5518918310112335,30.493120876033583,21.425809485810408,-28.893779199379477,-16.842472797783117,0.68926716
4,3,1.3553715204370433,0.5688356002171834,3.4959101137713318,1.6223996820157034,14.779399349418341,3.7874826712158796,-13.48891055287856,-2.1540491657035847,0.69862694
4,4,0.8991311870772263,0.3936930497487386,0.8392554762070639,0.7827104748341075,1.2230291772228377,0.9319217753305933,-0.19899056337764898,0.22393648944699684,0.740548
4,5,0.8051916525281709,0.36358481645584106,0.6007758649556261,0.6556697100923773,0.6108435368866783,0.7568948866336702,0.4011625805277821,0.36969119255511806,0.7297143
4,6,0.738684107517374,0.3404380480448405,0.5342152577481771,0.5568904489801642,0.49984400440417137,0.5811744346383817,0.5099804194349955,0.516023464706445,0.73910284
4,7,0.7229370474815369,0.3461615165074666,0.516687138430905,0.5764955271754348,0.44089862784899386,0.6088310720203155,0.5677672258012044,0.49299223218792054,0.7429222
4,8,0.6979755245406052,0.44914534091949465,0.5124728056161028,0.7132852527133206,0.4388661470137602,0.9232161781028508,0.5697597582665579,0.2311861283382285,0.65145457
4,9,0.6867730165350026,0.3581670085589091,0.48710555164960395,0.6303068545826694,0.4004701462174418,0.674543566531564,0.6074010864405615,0.4382697538345163,0.746698
4,10,0.6611573490603216,0.3406716267267863,0.45952432132080984,0.6025225833842629,0.3530634850926723,0.6380449251982359,0.6538759705957449,0.4686642187707062,0.75773764
4,11,0.632248015239321,0.36073014736175535,0.4111799664403263,0.5784477058209871,0.2938546084403533,0.6172017079916797,0.7119210979699933,0.4860215343144926,0.744585
4,12,0.6363642318495388,0.3293351292610168,0.43715436089979975,0.5458314742958337,0.31325969551383176,0.5582969948175741,0.6928974174921047,0.5350747914698987,0.75462544
4,13,0.6223317446379826,0.410105033715566,0.4406261719893991,0.7100541089710436,0.32312315993831325,0.8256485124329529,0.6832278192622254,0.3124361936770087,0.6898849
4,14,0.6171878144658846,0.32895999352137245,0.41361399086420997,0.5399339774198699,0.29041037130075953,0.5408979098553018,0.715297638697979,0.5495639849984445,0.7634923
4,15,0.6194616926127466,0.3810857971509298,0.43842303739827976,0.6323155813049852,0.31689209574881994,0.690050454631532,0.6893364120105747,0.42535629871931124,0.7082372
4,16,0.6203569523219404,0.3327152927716573,0.4542415407404565,0.5471807132687485,0.3314026392772966,0.5627582874969843,0.6751110729228923,0.531359622933184,0.746452
4,17,0.6079683838219478,0.3253787517547607,0.42004891354263874,0.5354383462353757,0.2886567931066491,0.5419372255893828,0.717016750348003,0.548698488517393,0.75496304
4,18,0.5874879072452414,0.31826416254043577,0.38352135412002863,0.5429820857549968,0.251811313413172,0.5454883692807967,0.7531380328802126,0.5457412520705258,0.76027876
4,19,0.5868655628171461,0.31600430806477864,0.3986196061759664,0.5233257287426999,0.25549414553802013,0.5298848846808233,0.7495275867466021,0.5587351485069724,0.76560116
4,20,0.5915481838686713,0.3358673016230265,0.41997181990167554,0.5672531263870105,0.28296869660353646,0.5840468774176937,0.7225930474289115,0.5136314205604814,0.74498045
4,21,0.5725327668518856,0.3505332310994466,0.3807725675011936,0.595729603056322,0.23557958125298029,0.6295573330286426,0.7690507306717203,0.4757323126275539,0.7446021
4,22,0.5903094708919525,0.3301513274510702,0.4063647829911165,0.5797728122326365,0.27198125035082793,0.5793966087894906,0.733364535646822,0.5175039599647007,0.7537581
4,23,0.5786705880329527,0.33691993951797483,0.3929389656374329,0.5603475539307845,0.25210686751542205,0.5824376263985368,0.7528482878878895,0.5149715341068624,0.7520901
4,24,0.5625083693142595,0.32196220954259236,0.36965016158003555,0.5428650766088251,0.22521843719839785,0.5374999164766923,0.7792082266485946,0.5523936845934605,0.7690705
4,25,0.5734922844788124,0.30161056518554685,0.3767690421980724,0.5207771962149101,0.23732387212750725,0.5166742442926366,0.7673407237992003,0.5697363894133483,0.77648133
4,26,0.5768679657886768,0.3118275165557861,0.39986028548395425,0.5246279501078421,0.26251672914442886,0.522396777481661,0.742643031879535,0.5649709151927733,0.77088314
4,27,0.5678987574988398,0.33504409392674767,0.390498294772809,0.5833943988147535,0.2561400900730587,0.5747356656415061,0.7488943382383897,0.5213853886400095,0.77606714
4,28,0.5640748533709296,0.312142006556193,0.37723932232250246,0.5134693091375786,0.24830765445501388,0.507436196333493,0.7565728274921155,0.5774294298804912,0.7744401
4,29,0.5532567459961464,0.3337631662686666,0.3584547849339351,0.5807050372424879,0.21237167042535893,0.5791881301052859,0.791802490479457,0.5176775718534046,0.74534523
4,30,0.5508272247067814,0.3035140037536621,0.3762766035240993,0.4979537610422101,0.22642803087006078,0.4746414021103983,0.7780224075161856,0.604739493671639,0.7829697
4,31,0.5476783544852816,0.33579291105270387,0.3467942135114419,0.5816599496623927,0.20984790904599132,0.6226565039313984,0.7942766473797446,0.48147901991211517,0.7606776
4,32,0.5412814411623724,0.3289846142133077,0.35458039413941533,0.5281650674970526,0.20592109695025596,0.5174927044650465,0.7981262780628284,0.5690548117407772,0.769645
4,33,0.567626509173163,0.32617425521214805,0.4066366782052475,0.5391302056479872,0.2637078870447998,0.5329843406059331,0.7414752861637046,0.556154057787001,0.7534091
4,34,0.5523780091055508,0.31615358193715415,0.3741809460416175,0.5332045774710806,0.2372440955032413,0.5221058894917932,0.7674189324155231,0.5652131539305842,0.7630857
4,35,0.5434398599739733,0.33654951651891074,0.3512960336448854,0.529807520540137,0.21671103456080282,0.5360887938456456,0.7875484164586959,0.5535688055229854,0.75478303
4,36,0.5470878995698074,0.33159972429275514,0.36503729028137105,0.5289575269347743,0.22430555334482954,0.5382561187400258,0.7801031677884074,0.5517639525722696,0.7586323
4,37,0.5418479195956526,0.3263262947400411,0.3489192051061413,0.5102455124520419,0.2024013797352908,0.5076380268491358,0.8015768153068243,0.5772613542944789,0.7657974
4,38,0.5398091334721138,0.3243621389071147,0.3417617899545452,0.5104012029212818,0.19411882881941087,0.5127131816433298,0.8096965728512722,0.5730349883585772,0.7725199
4,39,0.5472014823864246,0.316379980246226,0.35644524583691045,0.5278164660721495,0.21772632667146272,0.5059001958549996,0.7865530798940219,0.5787085435948669,0.7695557
4,40,0.5360783050800192,0.3173164526621501,0.3662118753581716,0.5287217968388608,0.21738299762836608,0.5145930309203823,0.7868896608116915,0.5714695324717435,0.77600217
4,41,0.541705978327784,0.3199461738268534,0.3616991517575164,0.5648280664494163,0.21850831762868725,0.5513464739338746,0.7857864589533115,0.5408628798910136,0.780854
4,42,0.5342124978016163,0.3165617028872172,0.35790765690698956,0.5374030930954113,0.2096556471175875,0.528199825880086,0.7944651304038179,0.5601383914432418,0.76887417
4,43,0.5522305605740383,0.30810641050338744,0.3953255337842724,0.5218917915695592,0.2571771516297722,0.5115888753205323,0.7478776601056858,0.573971261267854,0.7741606
4,44,0.537711181517305,0.30131163597106936,0.3529730843085992,0.5145221823140195,0.21013518338885642,0.4903651522905029,0.7939950194083024,0.5916454453439224,0.7799792
4,45,0.525355609326527,0.2956091284751892,0.3593632161878703,0.50706659597263,0.20588404194388288,0.4741691201808078,0.7981626047537975,0.6051327893129161,0.78631806
4,46,0.5352161763043239,0.30434685945510864,0.3564639061427953,0.5001501650140997,0.21300382272119012,0.48293749373943246,0.7911827631242683,0.5978308730514013,0.78087246
4,47,0.5190129454793602,0.30349650780359905,0.32893638417386173,0.49065808141440675,0.18833973478817087,0.4781825537146119,0.8153620789057253,0.6017905781959905,0.78038085
4,48,0.5292527007645574,0.31432594458262125,0.3480880206875634,0.505668444591656,0.20560932193985687,0.4889365442452671,0.7984319251416776,0.5928351273581629,0.7761129
4,49,0.5259723118666945,0.31041543881098427,0.3254132521779914,0.4920210137701871,0.1836344978042333,0.4750787718382499,0.8199748345515121,0.6043752713781041,0.78183734
4,50,0.5143390698679562,0.3345217744509379,0.337105936387129,0.5279734166044938,0.1863501674714893,0.5415099087828585,0.8173125413168696,0.5490543391797214,0.76461023
4,51,0.5042455309423907,0.3195890585581462,0.3105861174694279,0.5240354015116107,0.15518305056888804,0.5008845668328048,0.8478670691644895,0.5828853390831098,0.7765817
4,52,0.5162781456421162,0.33329766591389975,0.33983742367280156,0.4983142959444146,0.19460803152189624,0.512802676819403,0.8092169854180511,0.5729604607079102,0.76743585
4,53,0.5140297793108841,0.328574009736379,0.32417501051697817,0.5056991399380198,0.1745322414630183,0.5027826517385017,0.8288981862276699,0.5813046973659224,0.7684825
4,54,0.5138594446511104,0.3057173291842143,0.3308574108962427,0.4922155476453012,0.18100551802847364,0.46651126695474177,0.8225521417827297,0.6115099130321384,0.7865139
4,55,0.5138632942890299,0.31089259386062623,0.321827819603577,0.5138270143876996,0.17202799364321714,0.48324345368931027,0.831353213107011,0.5975760830474799,0.7848469
4,56,0.5157010123647493,0.31592119137446084,0.3513188841834403,0.4996444122833118,0.20168553872839257,0.47019775854178475,0.8022785864731499,0.6084399648042953,0.78357875
4,57,0.5116868306850565,0.31841105620066323,0.3121245319121762,0.5236252954131678,0.16743116195491145,0.5188637466247781,0.8358596941610682,0.5679130680668298,0.77256393
4,58,0.5112893190877191,0.3153332948684692,0.33219591109899055,0.4902416603607044,0.18248075438303912,0.4613671229301265,0.8211059011690004,0.615793730168096,0.78561604
4,59,0.5043709432256633,0.33005265792210897,0.3246222364536503,0.5457004277329696,0.17007198543520705,0.5418297861666626,0.8332707760130889,0.5487879593482882,0.7722014
4,60,0.5072296056254156,0.30630218187967934,0.33292089703313094,0.5059900545237357,0.1726940828056848,0.48327469370901616,0.8307002159136159,0.5975500677315978,0.77976984
4,61,0.5111049033444504,0.3194661378860474,0.3328710299050599,0.5225998591958431,0.18611592058264398,0.5162170734478692,0.8175421840878326,0.5701171012070896,0.77099025
4,62,0.5173996769148728,0.3138852477073669,0.3637059640727545,0.5069580904224462,0.2131500455556822,0.4875902602190497,0.791039414296643,0.5939562535462671,0.7792183
4,63,0.4967190171110219,0.31939029693603516,0.2918959352792355,0.510281595221737,0.14053155259109248,0.5094055693460567,0.8622305922446285,0.5757894225599451,0.76365805
4,64,0.5068738511924086,0.3222842613855998,0.31835952531873135,0.5180009802182516,0.1731637288328603,0.4996707833290744,0.8302398007696454,0.5838961246574914,0.7784773
4,65,0.4924966641541185,0.3251807411511739,0.30416831243456455,0.5013416765028971,0.1554735221132487,0.5015991055678,0.8475823068324828,0.5822903026178337,0.76468694
5,1,1.7182622613578007,0.9885952313741048,5.721237737215696,5.41579700722931,33.66931988698875,30.08984856114674,-30.954283808289556,-27.17729916283338,0.68023455
5,2,1.556397220184063,0.9032304128011067,5.17614806237173,3.865937903572462,27.65990585721511,16.024527510812785,-25.25097521537939,-14.005987972909145,0.6567193
5,3,1.2804976907269707,0.4568264166514079,2.894241858482067,0.9642101766770346,11.082628098545337,1.3066097060310673,-9.518105052056478,-0.22355991593252633,0.72099555
5,4,0.8376697281311298,0.4379417498906453,0.6682759963890963,0.8468286719238549,0.7522397011903377,1.0364639798162554,0.28607762246519264,0.02941500116109208,0.72077894
5,5,0.7890656939868269,0.3758657256762187,0.584481354737491,0.6527403990427653,0.5782829572514296,0.7129331989355058,0.4511734184256547,0.3323817503202493,0.72380686
5,6,0.737781232800977,0.4503293116887411,0.55826778409251,0.8713944094222889,0.5115715050497832,1.0391717229096629,0.5144867459318139,0.02687936569439997,0.7437662
5,7,0.714488290507218,0.3456589619318644,0.5387784850440527,0.59083813847157,0.4788166987027434,0.6554501107942468,0.5455730993720371,0.3862111395931227,0.72857296
5,8,0.6841859283118412,0.32878068685531614,0.49238806662329454,0.554183822974824,0.3898231354524629,0.5651132122846552,0.6300335395221622,0.47080610887568897,0.7446369
5,9,0.6518904731191438,0.344510821501414,0.4523472627788259,0.5650265948814258,0.33742672904098764,0.594653779682116,0.6797609960501387,0.44314317786071233,0.7304213
5,10,0.6483211229587423,0.3818482240041097,0.45575494842048275,0.5813861593865511,0.3582865788379432,0.5792661427521334,0.6599636980100378,0.4575527568356309,0.7185704
5,11,0.6504967890936753,0.3430347561836243,0.44738132166757916,0.59132368731917,0.3342938746789462,0.6198541690784021,0.6827342701688532,0.41954455756204023,0.7334684
5,12,0.6399925083949648,0.3308512528737386,0.4496542075485514,0.5352806710360343,0.34584097449665463,0.5618658686487549,0.6717753524961416,0.47384704718175397,0.7410334
5,13,0.6212735504939638,0.3791279355684916,0.434318272560312,0.5818277503314772,0.3182456173378397,0.6645464272234929,0.6979650669722173,0.3776929967122834,0.74599564
5,14,0.6157009375506434,0.33666086196899414,0.42079166401373713,0.5260971188545227,0.3086372245354262,0.527208538357074,0.7070840308117123,0.5063015130734427,0.7468344
5,15,0.620188974100968,0.3615286191304525,0.44743305562358154,0.5920216545724032,0.3300347307929814,0.6792526775820926,0.6867764632683657,0.363921494503633,0.75123227
5,16,0.6043107427399734,0.34164201815923056,0.4182082279993777,0.5572784302527445,0.2912817339291002,0.5631219810322514,0.723555473487956,0.47267077491371656,0.7396573
5,17,0.5985182153767553,0.32006526390711465,0.4084019602129334,0.5377486724602548,0.2748837524602035,0.5191890535525048,0.7391181802934086,0.5138112691299064,0.75376546
5,18,0.586736929827723,0.3187999884287516,0.4002346911451273,0.5455853865857709,0.25722930320097653,0.5580172438138178,0.7558733533709138,0.4774510484820317,0.76055217
5,19,0.5886898760137886,0.36762864192326866,0.4007289350817078,0.6493536212988067,0.271775389096749,0.6861777146859847,0.7420682109274843,0.3574366216471425,0.7564665
5,20,0.5990273161181088,0.33699852228164673,0.40961787588240806,0.5155554664762396,0.2841335915003401,0.5478706236409545,0.7303395063296454,0.4869527364523587,0.7433528
5,21,0.5901773777501337,0.33811041514078777,0.41800657842765776,0.5168308908479256,0.2879633360105846,0.5203808774725506,0.7267048400101488,0.5126951990680612,0.7432862
5,22,0.5749121739946562,0.335162878036499,0.39900025633866326,0.5135027264293871,0.25809327733276427,0.5376379225035612,0.7550533880522549,0.4965350339706154,0.74429727
5,23,0.5857310819214788,0.3124194304148356,0.4092602691890901,0.5015853894384283,0.2890080082291043,0.4973352048809341,0.7257133809409053,0.5342760591279943,0.76538634
5,24,0.5731305233363447,0.3279776891072591,0.39188550634865177,0.5277089717095358,0.2655861908769413,0.5380560061266173,0.7479421459260325,0.496143524279299,0.7553154
5,25,0.5627270166216225,0.338920525709788,0.372723626070901,0.5165782487183287,0.22580841802380502,0.5108706127578325,0.7856937324527917,0.5216009791499978,0.7661332
5,26,0.5623618014927568,0.3414024949073792,0.3768060927589734,0.517332228652218,0.2322036814108299,0.5459531411384713,0.7796242287626762,0.48874834130567557,0.75307757
5,27,0.5540541143252932,0.31533850034077965,0.38484713866522435,0.5197674328820747,0.23798691186769397,0.5165869068271968,0.7741355824826903,0.5162480200692005,0.75560504
5,28,0.5698052326153065,0.3480557839075724,0.38619753352382724,0.5331569774109021,0.2420270421826664,0.5574388844529851,0.770301246917243,0.47799264657949936,0.7632603
5,29,0.551918760455888,0.3310642679532369,0.36810988645281706,0.5374771994456911,0.22259980061638285,0.5663319299125514,0.7887389104252939,0.4696648545045854,0.74997234
5,30,0.5574707861604362,0.3506803154945374,0.39244569929545386,0.5506727862776372,0.2564541651682669,0.5950389052499749,0.7566090076927396,0.44278253136829926,0.7638264
5,31,0.5650377777116052,0.30834834575653075,0.4078038255112213,0.48590902173728273,0.2677746868461236,0.47431971823581304,0.745865126801581,0.5558286518989384,0.7644103
5,32,0.5489107247056633,0.3244454860687256,0.3590974931915601,0.5179324024601987,0.2212778021568056,0.5312467819833033,0.7899935693882085,0.5025199453956448,0.7538943
5,33,0.5617448975299967,0.3162394245465597,0.3931097167364338,0.5116593785453261,0.25874935914081354,0.5390523454299155,0.7544307255106225,0.49521051358103396,0.76191247
5,34,0.5441029729514286,0.34728561639785765,0.35307453716533227,0.5365621970410932,0.21508224742582963,0.5972689855241529,0.795873537112175,0.4406941978589115,0.74607444
5,35,0.545091265234454,0.3390596866607666,0.3670542536858927,0.5099799978105646,0.22181049154065957,0.5160062787102896,0.7894880139504846,0.5167917427176943,0.73753095
5,36,0.5416486252998484,0.3175563176472982,0.37275969942933634,0.47295409231855157,0.2304042299525213,0.47885675216417645,0.7813320203899212,0.5515799976708644,0.77288914
5,37,0.5513489924628159,0.36105337540308635,0.3696262035192105,0.5043078713249742,0.2420489587819935,0.4904789985159472,0.7702804466980119,0.5406964762156965,0.74271035
5,38,0.5329061314977449,0.3217267195383708,0.3489210625228129,0.4888868175054851,0.20403197944716417,0.4791858705457949,0.8063609303928568,0.5512717984760427,0.7570424
5,39,0.5392294824123383,0.3594571352005005,0.36108607798814774,0.5903388857841492,0.21880027631720442,0.5718845903685383,0.7923448958803003,0.4644651282746567,0.76803255
5,40,0.5510830293441641,0.3384113828341166,0.4110324593228206,0.5398945892066286,0.268829578683153,0.5515494739723589,0.7448639686771927,0.4835077185702441,0.73965436
5,41,0.5352981953785337,0.3472321629524231,0.36262913662613483,0.5422893919442829,0.21499714915463505,0.5591996076921304,0.7959543006772982,0.476343837169524,0.7612638
5,42,0.522648246123873,0.3042280157407125,0.3291786978380722,0.4923058486821359,0.18087252779612728,0.4746020146274124,0.8283406939694765,0.5555642986283487,0.7691921
5,43,0.511930624986517,0.32959756851196287,0.3233163101892722,0.533155758129923,0.1706173965094585,0.5371494409041118,0.8380734529537802,0.4969924670525817,0.7654733
5,44,0.5275397722063393,0.32040746212005616,0.3468169001372237,0.5045008565250196,0.20210618149866783,0.4881006147021847,0.808188632716819,0.5429236869013282,0.7582681
5,45,0.5222013726316649,0.3221595009167989,0.3361936359290491,0.49116994100704525,0.19811121854139513,0.47722811238261725,0.811980101643687,0.5531051190173619,0.75697404
5,46,0.5308274739775164,0.34559202591578164,0.36637387215568307,0.49469167830651267,0.22679498869867923,0.5275215254473967,0.7847574153710187,0.5060084198443358,0.76177454
5,47,0.5545594651123573,0.3570430477460225,0.4231484345438188,0.6203167867242244,0.28384615416506065,0.6741891997875188,0.7306123022821459,0.36866313115003,0.7358036
5,48,0.5365699375497883,0.32450557947158815,0.37534035676926897,0.5463322578814992,0.22816731695047165,0.5424484285409319,0.7834549902972989,0.4920302898718154,0.75622666
5,49,0.5154154249306383,0.3418956716855367,0.3453257380608927,0.5482194580529866,0.19115596834786014,0.5931649698136842,0.8185810677275835,0.4445373570628487,0.75634277
5,50,0.5124738956319874,0.3191231608390808,0.32299328124836874,0.4647808545514157,0.1749638540825549,0.45756203856437794,0.8339483937212923,0.5715211919400558,0.7689465
5,51,0.5218797315811289,0.3437274138132731,0.34390617763264136,0.5359373124022233,0.20138766543511677,0.5092356086985117,0.8088705492596119,0.5231320602525932,0.75621533
5,52,0.5238297920802544,0.33569186528523765,0.3559225066973452,0.48736338343536645,0.20260771321305251,0.48358466209408296,0.8077126478500589,0.5471525997649166,0.7591325
5,53,0.5232781027925426,0.3356948177019755,0.3449467215360257,0.5458368512622097,0.19254135248188645,0.5251992453393692,0.8172662518076075,0.5081830928477846,0.7641207
5,54,0.5215522246114139,0.3191299319267273,0.3429787490974393,0.4850211446745354,0.20199425828992035,0.46971429751480254,0.8082948548201776,0.5601413461673364,0.7584879
5,55,0.511658251285553,0.3092685262362162,0.333654636745913,0.4839754115071213,0.1815147454673385,0.45407998441993686,0.8277311893581134,0.5747819222534609,0.76709193
5,56,0.5288814594005716,0.3191017786661784,0.35499236575867,0.5177611687727142,0.20888277225958568,0.5168635005546035,0.8017572255736446,0.5159890069941474,0.7532214
5,57,0.5198319862628805,0.3219618638356527,0.3396447065629457,0.47726122851957353,0.19426077725153215,0.4674323310841686,0.8156344104974569,0.562278267882474,0.7611859
5,58,0.5054328965729681,0.3328436295191447,0.3151429801395065,0.49669985081020157,0.17905187403141112,0.482671404420593,0.8300686079074369,0.5480078096084087,0.75267875
5,59,0.5070186329299006,0.32716896533966067,0.3381998902350141,0.5230265217914916,0.1855913979956329,0.5088710624984744,0.823862191935114,0.5234734354282193,0.75538623
5,60,0.5160491178775656,0.3315928379694621,0.3638169960233203,0.5017545986593815,0.21564117354239687,0.48204515307235585,0.7953430813792822,0.5485942556170866,0.7495041
5,61,0.5087645351886749,0.3361441453297933,0.334117593603176,0.5011995162880212,0.18496164706520377,0.5062937721843153,0.8244598648321909,0.5258869098617631,0.7610631
5,62,0.5069127432231245,0.31198374430338544,0.3392666420131399,0.49189280522497075,0.18971494050953883,0.4713785591386376,0.8199486929922435,0.5585828671485827,0.76020706
